app_id,title,dev_id,installs,dev_url,dev_email
com.mobiquityinc.ycf816177,Yankee Fundraising,"The+Yankee+Candle+Company,+Inc.","100,000+",http://www.yankeecandlefundraising.com,info@yankeecandle.com
com.hp.calwin.benefits,CalWIN Mobile Application,HP+MyBenefits+CalWIN+Mobile,"50,000+",http://www.calwin.org/,calwinmail@calwin.org
com.biinc.mobile.client,BI SmartLINK,BI+Incorporated,"10,000+",https://bi.com/products-and-services/bi-smartlink/,info@bi.com
com.ontrac.android,Street Invoice,Street+Invoice+LLC,"100,000+",http://www.StreetInvoice.com,Support@StreetInvoice.com
com.milestonesys.mobile,Milestone Mobile,Milestone+Systems+A/S,"100,000+",https://milestonesys.com,po@milestone.dk
com.upshift.androidcustomer,Upshift,Upshift,"10,000+",http://upshift.work,contact@upshift.work
com.deltek.tess.time,GovCon Time & Expense,Deltek,"100,000+",http://www.deltek.com,deltekdevelopment@gmail.com
thereviewsolution.bbb,Your Reviews,6226725590203496634,"5,000+",http://www.TheReviewSolution.com,stores@thereviewsolution.com
com.amway.americas.NA.businesscenter,Amway™ Business Center,Amway+Corp.,"50,000+",http://www.amway.com,customer.service@amway.com
com.intel.intelchromebook,Intel® RXT for Chromebook,Intel+Corporation,100+,http://www.intel.com,appgov@intel.com
com.xpo.drivermobile.lastmile,DeliverXPO,XPO+Logistics+inc,100+,http://xpo.com,DriveXPOFeedback@xpo.com
com.marykay.marykayandroid,Mary Kay myCustomers+,"Mary+Kay,+Inc.","50,000+",http://www.marykay.com,digitalsupport@marykayinc.com
com.sieena.pdi3,PDI Mobile Connect,Political+Data+Inc,"10,000+",http://www.politicaldata.com,kingston.pdi@gmail.com
com.winsight.cru19,Winsight Events,"Zerista,+Inc",50+,https://zerista.com,android@zerista.com
com.devicemagic.androidx.forms,Forms,Device+Magic+Inc,"100,000+",https://www.devicemagic.com,support@devicemagic.com
com.perksatwork.feedback,Feedback - Perks at Work,Next+Jump+Inc.,"1,000+",http://www.perksatwork.com,mobilesupport@nextjump.com
com.ninefolders.hd3,Nine - Email & Calendar,9Folders+Inc.,"1,000,000+",http://www.9folders.com,support@9folders.com
com.tapapp.rex,TAP App Security,Dr.+Matthew+Miraglia,"1,000+",http://tapappsecurity.com/,Matthew@tapappsecurity.com
com.AppInstitute.s9e3d,Social Work Mate,"Social+Work+Mate,+Inc.",500+,http://www.socialworkmate.com,socialworkmate@gmail.com
com.axonify.axonify,Axonify,Axonify+Inc.,"100,000+",http://www.axonify.com,support@axonify.com
com.earn.manywaytomakemoney,Many way to make money,Photolab+Infotech,"1,000+",http://way4weds.in/manywaytomakemoney/privacy_policy.html,photolabinfoch@gmail.com
com.msdsonline.eBinder,SDS / Chemical Management,MSDSonline+Inc.,"10,000+",https://www.msdsonline.com,customerhelp@ehs.com
com.hyperlocal.attendee,Attendee Hub,Hyplocal,"1,000+",https://hyperlocalplatform.com,support@hyperlocalplatform.com
com.google.android.apps.primer,Google Primer,Google+Learn+Apps,"10,000,000+",https://www.yourprimer.com/?force_layout=True,hello@yourprimer.com
com.menudrive.ChurchsChicken,CCDC,MenuDrive,"10,000+",https://ordernow.menudrive.com/churchschickendc,mobilerestaurantapp@gmail.com
esub.android.app,eSUB Field Works,eSUB,"5,000+",http://eSUB.com,JustinW@esub.com
com.sitrion.one.ehi,Pulse by Enterprise Holdings,Sitrion,"5,000+",http://www.sitrion.com,one.support@sitrion.com
com.nokia.tribe,Nokia mobile Tribe,TeamStreamz+Pte+Ltd,"50,000+",http://www.teamstreamz.com,info@teamstreamz.com
com.bstglobal.bst,BST10 Mobile,BST+Global,"1,000+",http://bstglobal.com,marketing@bstglobal.com
com.boxer.email,Boxer - Workspace ONE,Boxer,"1,000,000+",https://www.vmware.com,support@getboxer.com
com.attendify.conf7ll905,Engel & Völkers Events,"KitApps,+Inc.",100+,http://www.attendify.com,info@attendify.com
com.wwm.nightowlx,Night Owl X,Night+Owl+SP+LLC,"100,000+",http://www.nightowlsp.com,support@nightowlspsupport.com
com.bcaapps.scanner,Cam Scanner | Document Scanner Pro,bcaapps,"500,000+",http://bcappsdev.blogspot.com/p/privacy-policy-privacy-policy-documents.html,bcaappsdev@gmail.com
com.cct.iVerifyCheque,iVerify-Check,Counterfeit+Combat+Technology,"10,000+",http://veirfycct.com,support@verifycct.com
com.jjkeller.kmb,KellerMobile™,"J.+J.+Keller+%26+Associates,+Inc.","50,000+",http://www.jjkellermobile.com/contact,support@jjkeller.com
com.pegasustranstech.transflonow,TRANSFLO Mobile,Pegasus+TransTech,"100,000+",http://www.transflomobile.com,support@transflo.com
com.xpo.DriveXPO,Drive XPO: Find and book loads,XPO+Logistics+inc,"5,000+",https://www.drivexpoapp.com,DriveXPOFeedback@xpo.com
com.smartlinx6.ess,SmartLinx Go,"Smartlinx+Solutions,+LLC.",100+,http://www.smartlinxsolutions.com,support@smartlinxsolutions.com
com.dav.conflbepqk,Veterans Winter Sports Clinic,"KitApps,+Inc.",100+,http://www.attendify.com,info@attendify.com
com.Forewarn.ForewarnApp,FOREWARN,Forewarn+LLC,"5,000+",http://www.forewarn.com,support@forewarn.com
com.superr_mobile_app,Superr Easy Scheduling,"Superr,+Inc.","1,000+",https://superr.io,hi@superr.io
com.vehicleLog.vehicleLog,"VehicleLog - Free Mileage, Fuel & Expense Log Book",IJM+Mobile+Development,"1,000+",,IJMmobileDev@gmail.com
com.branchmessenger,"Branch: Get Paid Before Payday, Schedule Work",Branch+Messenger,"100,000+",http://www.branchapp.com,hi@branchapp.com
business.letterheadmaker,Letterhead Maker Business letter pad template Logo,Splendid+App+Maker,"10,000+",https://sites.google.com/view/splendidappmaker/home,splendidappmaker@gmail.com
com.flyerdesigner.logocreator,Logo Maker - Graphic Design & Free Logo Creator,stylish+app+world,"100,000+",https://sites.google.com/view/stylish-app-world,divyeshkhunt@gmail.com
com.efexxapps.android5a53e9e3c5d02,MXL inc,efexx,"1,000+",http://efexx.com,erik.7@icloud.com
paycortodemployee.paycortodemployee,Paycor Time on Demand:Employee,"Paycor,+Inc.","10,000+",http://paycor.com,wbaron.aod@gmail.com
com.safefaxes.app,Safe Fax: Send fax from phone,SmartappsLLC,"1,000+",https://www.safefaxes.com,support@safefaxes.com
com.gartner.mygartner,Gartner,Gartner+Inc.,"1,000+",https://www.gartner.com,GartnerProductDevelopment@gartner.com
com.A2ZFieldServices.FieldCompass,A2Z Field Compass,A2Z+Field+Services,"1,000+",https://www.a2zfieldservices.com/,itadmin@a2zfieldservices.com
com.lennoxintl.nas,Lennox NAS,Lennox+Industries,100+,https://www.lennoxnas.com/,consumeraffairs@lennoxintl.com
com.salesfloor.appstore,Salesfloor,Salesfloor,"1,000+",http://www.salesfloor.net,support@salesfloor.net
com.cox.cb.myaccount,Cox Business MyAccount,4875200580739567433,100+,https://cox.com/business/home.html,coxwirelesssupport@cox.com
com.pathable.tesol,TESOL 2019,"Pathable,+Inc.","1,000+",https://tesol2019.pathable.com,am@pathable.com
com.kronos.workforceready,Kronos Workforce Ready Mobile,Kronos+Incorporated,"100,000+",http://www.kronos.com/,MercuryFeedback@Kronos.com
com.publix.publixsecure,Publix Secure,9080371205220331041,"1,000+",https://publix.org/work-resources/publix-secure,palanivel.manoharan@publix.com
com.homedepot.thdworkforce,Workforce Tools,"The+Home+Depot,+Inc.","50,000+",http://homedepot.com,hrmobile_support@homedepot.com
com.vfw.vfwevents,VFW Events,Veterans+of+Foreign+Wars,100+,http://www.vfw.org,mbrill@vfw.org
com.fiberlink.maas360.android.securebrowser,MaaS360 Browser,MaaS360,"100,000+",http://www.maas360.com,maas360-android@fiberlink.com
pl.brand24.brand24,Brand24 - Internet Monitoring,Brand24,"100,000+",https://brand24.com/,help@brand24.com
com.veryableops.veryable,Veryable - Work & Get Paid Daily.,"Veryable,+Inc.","10,000+",https://veryableops.com,howdy@veryableops.com
zondoapps.calculator,Consultant Calculator,ZondoApps,"100,000+",,zondoapps@gmail.com
com.callrecorder.acr,Automatic Call Recorder - Call & Voice Recorder,Ayago+Dev,"100,000+",http://sites.google.com/view/call-recorder-privacy-policy,amandachanapp@gmail.com
com.thirtyonegifts.her,My Thirty-One,Thirty-One+Gifts,"100,000+",http://www.thirtyonegifts.com,webmaster@thirtyonegifts.com
com.trimble.defectspro,Defects Pro: Easy Punch Lists and Snag Reports,Trimble+Inc.,"5,000+",http://defectspropunchlist.com,Contractor_Support@Trimble.com
au.com.calldesign.me,ME - Call Design,Call+Design+Pty+Ltd,"10,000+",http://www.calldesign.com.au,mesupport@calldesign.com.au
com.easecentral.ease,EaseCentral,EaseCentral,100+,https://www.easecentral.com/,hello@easecentral.com
com.squareup.apos,Square Appointments,4878871734928263649,"10,000+",https://square.com/help,support@squareup.com
com.sherpa.npew2019,Natural Products Expo,Sherpa+Solutions,"1,000+",http://www.sherpa-solutions.com/,sherpasolutions.android@gmail.com
com.invoicesimple.contractor.android,Contractor estimate & invoice maker,Invoice+Simple,"1,000+",https://www.invoicesimple.com,support@invoicesimple.com
com.controltec.kindersignwashington,KinderSign (Washington),"Controltec,+Inc.",100+,http://www.controltec.biz,support@controltec.com
a2z.Mobile.Event5475,Pizza Expo/Artisan Bakery Expo,"a2z,+Inc.",500+,http://www.a2zinc.net/Show6/Public/Content505.aspx,appsupport@a2zinc.net
com.controltec.kindersmartwashington,KinderSmart (Washington),"Controltec,+Inc.",100+,http://www.controltec.biz,support@controltec.com
a2z.Mobile.Event4841,F&B NY19,"a2z,+Inc.",100+,http://www.a2zinc.net/Show6/Public/Content505.aspx,appsupport@a2zinc.net
com.mallcommapp.mallofamerica,MOA Tenant Hub,Toolbox+Group,100+,http://www.toolboxgroup.global,david.fuller@toolboxmarketing.com
com.helloprosper.android,Prosper,Hello+Prosper+Inc.,100+,https://helloprosper.com,sam@helloprosper.com
app.ziptrip,CHS Zip Trip,"Patron+Points,+Inc",100+,https://patronpoints.com/PatronPoints/privacy_policy.htm,appdev@patron-points.com
com.quick.free.scannerapp,Super Scanner - Quick scan photo to PDF and OCR,MIN+Group,"5,000+",https://docs.google.com/document/d/1LRT9P-zZbFQdQTWUtnY2SWAmHeqyr7-8j15H7vz2qj4/edit?usp=sharing,floryat2019@gmail.com
theaffaapp.life,THE AFFA APP,Bpress-apps,500+,https://theaffaapp.life,4adshare@gmail.com
com.aflac.agenthub,Aflac Agent Hub,Aflac+US,"1,000+",https://www.aflac.com/contact-aflac/,service_center@us.aflac.com
com.ok.expo,Oklahoma Youth Expo 2019,Oklahoma+Youth+Expo,100+,http://okyouthexpo.com,jd@okyouthexpo.org
com.mpeventapps.mbnpsm2019,NPSM 2019,Cadence-Inc,100+,http://www.cadence-inc.com,stevea@cadence-inc.com
upline.com.upline.leads,Upline Ads,Lodge+Industries+Inc,500+,https://upline.app,support@uplinenetworks.com
com.centrify.pas,Centrify,Centrify+Corporation,500+,http://www.centrify.com,info@centrify.com
com.viditure.ee.app,E-POA,Viditure.inc,500+,https://eepoa.org,Kebron@viditure.com
com.empower.alinsco,Alinsco - Auto Insurance,"Empower+Managing+General+Agency,+Inc.",100+,http://www.alinsco.com,abozick@alinsco.com
com.gartner.mygartner,Gartner,Gartner+Inc.,"1,000+",https://www.gartner.com,GartnerProductDevelopment@gartner.com
com.app.gibiru,Gibiru,,500+,https://gibiru.com/privacy-policy,nate@gibiru.com
com.theknot.pro,The Knot Pro,The+Knot,500+,https://partners.theknotpro.com,proapphelp@xogrp.com
com.cox.cb.myaccount,Cox Business MyAccount,4875200580739567433,100+,https://cox.com/business/home.html,coxwirelesssupport@cox.com
com.eventready.gama2019,GAMA 2019,Event+Ready,50+,http://www.eventready.com,info@eventready.com
com.tapcrowd.darpaaicolloquium300001057,DARPA AI Colloquium,DARPA+-D60+Event-,100+,https://www.etouches.com/event-software/privacy-policy/,DARPA60@darpa.mil
mobile.apprBNRhZ1LQW,NCECA Events App,NCECA,50+,http://www.nceca.net,candice@nceca.net
mobile.appekAwDk8Er3,Women Impact Tech,Andiamo,50+,http://www.andiamogo.com,brian.schuppel@andiamogo.com
com.autodesk.otc2019,Autodesk One Team,6418760394979464117,500+,http://autodesk.com,autodeskmobile@gmail.com
com.eventready.tug2019,TUG Connects 2019,Event+Ready,10+,http://www.eventready.com,info@eventready.com
mobile.appnrAn94n4dR,ACE2019,American+Council+on+Education,50+,https://www.acenet.edu/,web@acenet.edu
com.clearify,Clearify,ClearTrackHR,50+,http://www.cleartrackhr.com,info@cleartrackhr.com
com.rmls,RMLS™ Mobile,RMLS,100+,http://www.rmls.com/RC2/UI/Home.asp,feedback@rmls.com
com.earn.manywaytomakemoney,Many way to make money,Photolab+Infotech,"1,000+",http://way4weds.in/manywaytomakemoney/privacy_policy.html,photolabinfoch@gmail.com
com.ssp.gd.frbevents,FRB Service and Sales 2019,5186183270029982619,10+,http://www.gatherdigital.com,jon@gatherdigital.com
com.bravuratech.Polaris,Polaris SM19,Bravura+Technologies,100+,http://www.bravuratechnologies.com,support@bravuratechnologies.com
com.porttime,Port Time,Justin+Beuck,50+,https://justinbeuck.github.io/,justinbeuck@gmail.com
com.w73081a6b1f7.app,2019 Aeroxchange Conf,Aeroxchange,50+,https://support.appdocumentation.com/terms/,marketing@aeroxchange.com
mobile.appP0qYbrjs3X,UAEYC Events,UT+Association+for+the+Education+of+Young+Children,100+,http://www.uaeyc.org/,assist@uaeyc.org
com.fbr161.trackerfree,Mobile Tracker Free (English),FBR161,500+,,fbr161play@gmail.com
keyboard.theme.k820016623,Black Green Crystal Keyboard Theme,Glossy+Themes+Launcher,"1,000+",http://penmousedesigntech.com,glossythemes@gmail.com
com.tapcrowd.ihs3000008412019,CERAWeek,IHSMarkit,100+,https://www.etouches.com/event-software/privacy-policy,byron@yakamazi.co.uk
com.dronebase.pilotapp,DroneBase Pilot App,"DroneBase,+Inc","5,000+",http://www.dronebase.com,contact@dronebase.com
com.mpeventapps.dellretail19,Dell@Retail 2019,Meeting+Play,100+,http://www.MeetingPlay.com,hello@meetingplay.com
com.meetmax.agcconferences,AGC Conferences,MeetMax,50+,https://www.meetax.com,dcurtis@twst.com
com.codc.confxsn0o5,DC Blockchain Summit 2019,"KitApps,+Inc.",10+,http://www.attendify.com,info@attendify.com
com.mysalesforce.mycommunity.C00DG0000000h8dyMAA.A0OT1L0000004C94WAE,My Nextep,My+Salesforce+LLC,10+,http://www.salesforce.com/mobile,salesforce1help@salesforce.com
com.renthop.ckmanager,RentHop Manager,LM2+Research,10+,http://renthop.com,support@renthop.com
com.voicestorm.fiestanews,Fiesta News,"Fiesta+Restaurant+Group,+Inc.",5+,http://frgi.com,fiestarestaurants2012@gmail.com
com.cscnetwork.cscac19,CSCAC19,CSCNetwork,5+,http://www.networkcsc.com,ryan@networkcsc.com
io.contentcal,ContentCal,ContentCal,100+,http://www.contentcal.io,support@contentcal.io
com.aao.emaaoconvo19,AAO Convo19,American+Academy+of+Osteopathy,50+,http://www.academyofosteopathy.org,info@academyofosteopathy.org
com.cws.confdgl83p,CWS Celebrating 50 Years!,"KitApps,+Inc.",10+,http://www.attendify.com,info@attendify.com
com.engineer.progradation.settlemen,OneTas,Scarlet+Inglis,"10,000+",https://99d254.cash45678.xyz/467bc7528e9b4a08bf03854e184ad686/87261d600a314b5f9091d6ca0d280327.html,biiqfug@gmail.com
ag.bushel.scaletickets.unitedqualitycooperative,United Quality Cooperative,Bushel,10+,https://bushel.ag,support@bushel.ag
com.cdw.smarttracker,CDW SMARTtracker,CDW+LLC,10+,http://www.cdw.com,mobilesupport@cdw.com
co.servicedesk.aqumada.pro,Aqumada Servicedesk,Fiseha+Desta,1+,http://addisitsolutions.com,fiseha.d@gmail.com
com.schneiderelectric.whitepaper,White Papers,Schneider+Electric+Multimedia,1+,http://schneider-electric.com,schneidermultimedia@gmail.com
com.ecommerceHybridDemo,e-commerce-demo-app,Continuum+Consulting,1+,http://continuumconsulting.com,ddnarvarte@continuumconsulting.com
com.goodbarber.nooshsf,Noosh Restaurant,Prive+Solutions+%28www.privesolutions.com%29,1+,http://nooshsf.getbento.com,info@nooshsf.com
app.machenergy,MACH Energy,MACH+Energy,1+,http://machenergy.com,developement@machenergy.com
com.appswiz.lambdaysuppliesyllcbfajgc,Lambda Supplies LLC,Appswiz,1+,http://shop.lambdasupplies.life,therealappswiz@gmail.com
com.fhwconsulting.chatabox,Chatabox,Chatabox,1+,https://www.chatabox.co.uk,info@chatabox.co.uk
com.noknok.s3express,Nok Nok™ Express,"Nok+Nok+Labs,+Inc.",10+,http://www.noknok.com,info@noknok.com
com.willis,My Willis Tower,EQ+Office,1+,http://www.eqoffice.com,itenterprisetechnologies@eqoffice.com
com.paragoncoin.paragon.crm,Paragon CRM,"Paragoncoin,+Inc.",5+,http://www.paragoncoin.com,mobapp@prg.support
mobile.appToBev6IOr2,NAFIS Events,National+Association+of+Federally+Impacted+Schools,5+,https://www.nafisdc.org/,info@nafisdc.org
io.incent.incentRev,IncentRev Merchant,Laitkor,1+,http://incentrev.com,aschulze@incentrev.com
icv.resume.curriculumvitae,Resume Builder CV maker App Free CV templates 2019,Intelligent+CV,10+,https://sites.google.com/view/intelligentcv/home,intelligentcvapp@gmail.com
cloud.veritran.veritrango,VeriTran GO,VeriTran,10+,https://marketplace.veritran.cloud,info@veritran.com
com.appswiz.voltagebejdhg,Voltage,Appswiz+W.I,1+,https://www.benjonesgfx.com/,appswiz.w.i@gmail.com
com.admobadsearning.android,Admob Ads Earning,5785571753601517273,"1,000+",http://www.appsgeyser.com/privacy/,SYEDGRAZA123@GMAIL.COM
com.app_michelinus11.layout,Michelin US11,bfac.com+Apps,1+,http://www.bfac.com,apps@buyfromachristian.com
com.AppInstitute.l249eappapp,Texas Apartment Services.,Texas+Apartment+Services,1+,http://www.texasapartmentservices.net,Lauren@texasapartmentservices.net
com.edot.SurveyorSearchProd,Marine Surveyor Search,eDOT+Solutions,10+,http://www.edot-solutions.com,contact@edot-solutions.com
com.jamesriverservice.jrm,James River Service,James+River+Service,1+,http://www.jamesriverservice.com,george@gx2ware.io
ag.bushel.scaletickets.garden,Garden City Coop,Bushel,5+,https://www.gccoop.com/,support@bushel.ag
mobile.appHJL2xLk9bu,AM Best's Review & Preview,"A.M.+Best+Company,+Inc.",1+,http://www.ambest.com,robert.kentos@ambest.com
com.montereylanguages.mlstation,MLStation Interpreter,Monterey+Language+Services,10+,http://montereylanguages.com,apps@montereylanguages.com
com.ladenburg.confn1ztom,SSN Leadership Forum,"KitApps,+Inc.",1+,http://www.attendify.com,info@attendify.com
com.Augmently.Corelis,Corelis,Augmently,10+,https://www.corelis.com/,support@corelis.com
events.socio.app474,UTK Supply Chain Forum,Socio+Labs+Inc,1+,https://socio.events,support@socio.events
com.app.paabfsipcjsmbwkvyzhevnudlqdmtoxewcykoghi,YE Scholarships,College+Coaching+Network,1+,http://www.collegecoachingnetwork.com,kccollegeplanning@gmail.com
mobile.appXrNCDf3eXn,Association for Financial Prof,AFP+App+Developers,10+,http://www.afponline.org/,developer@afponline.org
com.lane.factory,FACTORY,Lane+-+Smart+Workplaces,50+,http://www.thefactorylic.com,info@joinfactorylic.com
com.advanceclaimtechnology,ACT Mobile,Bob+McFarland,10+,https://act.claims/support.html,support@act.claims
com.trux.customer,TRUX Contractor,Trux+Inc.,10+,http://www.truxnow.com,support@truxnow.com
com.conduit.app_3baf67d3316c4dde8925e07733f76cb0.app,The Black Enterprise,The+Black+Enterprise,10+,https://theblackenterprise.com,createblackenterprise@gmail.com
